6.667587530499999859e-01,1.573665917800000091e-01,-3.548738980499999940e+01,5.377861253900000094e+01,5.106112816800000009e-02
6.667584668699999551e-01,1.573740486400000138e-01,-3.554286993699999897e+01,5.386181083799999669e+01,5.106137205300000093e-02
6.667581807400000393e-01,1.573815159799999974e-01,-3.559871549700000060e+01,5.394555724899999660e+01,5.106161189800000055e-02
6.667578978499999476e-01,1.573889102699999876e-01,-3.565419554500000032e+01,5.402875560399999699e+01,5.106184903100000061e-02
6.667576160699999477e-01,1.573962868000000070e-01,-3.570967556699999790e+01,5.411195397499999871e+01,5.106208701199999728e-02
6.667573340000000348e-01,1.574036825700000086e-01,-3.576561636400000310e+01,5.419584344999999814e+01,5.106232016900000281e-02
6.667570543099999858e-01,1.574110271999999977e-01,-3.582109634399999720e+01,5.427904184999999870e+01,5.106256095000000217e-02
6.667567769900000219e-01,1.574183209199999933e-01,-3.587657506800000107e+01,5.436223851599999790e+01,5.106279202399999911e-02
6.667565000399999775e-01,1.574256158800000083e-01,-3.593205497999999665e+01,5.444543696099999863e+01,5.106302979900000094e-02
6.667562253600000099e-01,1.574328625399999959e-01,-3.598752311999999876e+01,5.452861788700000290e+01,5.106325903199999960e-02
6.667559509999999579e-01,1.574401116199999895e-01,-3.604300297000000342e+01,5.461181637400000000e+01,5.106349489099999694e-02
6.667558137000000329e-01,1.574437435699999888e-01,-3.607094395699999723e+01,5.465371718699999803e+01,5.106361007099999988e-02
6.667555418599999673e-01,1.574509426300000070e-01,-3.612642373900000337e+01,5.473691571799999878e+01,5.106383948899999997e-02
6.667552707999999662e-01,1.574581320600000056e-01,-3.618190350900000141e+01,5.482011425900000035e+01,5.106407208600000081e-02
6.667550013499999872e-01,1.574652895800000008e-01,-3.623738323599999944e+01,5.490331282799999713e+01,5.106430076300000342e-02
6.667547332700000107e-01,1.574724216499999996e-01,-3.629286292799999813e+01,5.498651141999999936e+01,5.106452754500000191e-02
6.667544659099999826e-01,1.574795454200000056e-01,-3.634834260899999947e+01,5.506971001899999862e+01,5.106475783600000068e-02
6.667542003199999900e-01,1.574866328700000040e-01,-3.640382224100000030e+01,5.515290865099999706e+01,5.106498273199999716e-02
6.667540062500000309e-01,1.574918184799999898e-01,-3.644444991099999953e+01,5.521383492799999715e+01,5.106514984899999943e-02
6.667537419300000323e-01,1.574988904200000095e-01,-3.649992952200000218e+01,5.529703357399999675e+01,5.106538035500000211e-02
6.667534792299999458e-01,1.575059297399999947e-01,-3.655540908799999755e+01,5.538023224999999883e+01,5.106560655799999987e-02
6.667533873700000058e-01,1.575083938300000097e-01,-3.657493090900000254e+01,5.540950774400000256e+01,5.106568351099999986e-02
6.667531263000000541e-01,1.575154038300000114e-01,-3.663041043599999824e+01,5.549270644599999969e+01,5.106590854299999926e-02
6.667528663599999739e-01,1.575223940100000108e-01,-3.668588993600000236e+01,5.557590516700000194e+01,5.106613326799999686e-02
6.667526074399999780e-01,1.575293670700000093e-01,-3.674136941199999740e+01,5.565910390199999824e+01,5.106635851800000320e-02
6.667523499999999936e-01,1.575363107299999899e-01,-3.679684884899999986e+01,5.574230266400000033e+01,5.106658037000000316e-02
6.667520937299999950e-01,1.575432333100000026e-01,-3.685232825800000001e+01,5.582550144599999697e+01,5.106680143700000063e-02
6.667518386199999814e-01,1.575501349500000037e-01,-3.690780763800000130e+01,5.590870024600000221e+01,5.106702173699999986e-02
6.667515847799999618e-01,1.575570123900000008e-01,-3.696328698599999996e+01,5.599189906699999852e+01,5.106724021200000074e-02
6.667517400000000372e-01,1.575528057299999951e-01,-3.692930309999999849e+01,5.594093559400000260e+01,5.106710763300000011e-02
6.667514859600000010e-01,1.575596925199999887e-01,-3.698478245900000161e+01,5.602413440699999825e+01,5.106733132599999836e-02
6.667514751599999956e-01,1.575599856700000134e-01,-3.698725086599999656e+01,5.602783615500000280e+01,5.106733721000000087e-02
6.667512233200000304e-01,1.575668235400000117e-01,-3.704273015999999785e+01,5.611103501299999863e+01,5.106755146499999953e-02
6.667509711800000405e-01,1.575736797600000016e-01,-3.709820947800000113e+01,5.619423385399999660e+01,5.106777731199999698e-02
6.667507210299999931e-01,1.575804921099999978e-01,-3.715368873700000307e+01,5.627743273499999788e+01,5.106799500999999880e-02
6.667504695399999459e-01,1.575873509700000119e-01,-3.720964008100000342e+01,5.636133960600000137e+01,5.106821673200000189e-02
6.667502218299999894e-01,1.575941169099999983e-01,-3.726511927800000024e+01,5.644453852899999902e+01,5.106843120500000055e-02
6.667501023599999854e-01,1.575973839500000029e-01,-3.729194035999999812e+01,5.648476055599999768e+01,5.106853568800000243e-02
6.667498556399999998e-01,1.576041374599999878e-01,-3.734741953900000055e+01,5.656795948999999979e+01,5.106875463399999926e-02
6.667496109599999610e-01,1.576108454900000122e-01,-3.740289865799999802e+01,5.665115846500000174e+01,5.106896480800000165e-02
6.667494450700000019e-01,1.576153989500000130e-01,-3.744054589000000277e+01,5.670761593900000008e+01,5.106911110299999779e-02
6.667492019399999803e-01,1.576220806199999935e-01,-3.749602497200000073e+01,5.679081493799999691e+01,5.106932233699999768e-02
6.667489592499999951e-01,1.576287603600000087e-01,-3.755150405199999852e+01,5.687401393799999738e+01,5.106953853099999857e-02
6.667487178200000031e-01,1.576354150800000076e-01,-3.760698309800000061e+01,5.695721296199999983e+01,5.106975234799999985e-02
6.667484781000000416e-01,1.576420320999999958e-01,-3.766246209300000203e+01,5.704041201799999783e+01,5.106995974399999860e-02
6.667482385599999839e-01,1.576486541799999863e-01,-3.771794109399999684e+01,5.712361107099999913e+01,5.107017424699999975e-02
6.667482531399999690e-01,1.576482507899999996e-01,-3.771459392300000246e+01,5.711859149899999721e+01,5.107015992499999713e-02
6.667480146900000015e-01,1.576548517199999888e-01,-3.777007289600000206e+01,5.720179057099999653e+01,5.107037286899999973e-02
6.667477771499999983e-01,1.576614372000000042e-01,-3.782555184800000347e+01,5.728498965699999701e+01,5.107058637800000050e-02
6.667475409099999917e-01,1.576679961499999894e-01,-3.788103076400000191e+01,5.736818876600000294e+01,5.107079690500000019e-02
6.667473532100000044e-01,1.576732140200000076e-01,-3.792548793499999960e+01,5.743485919500000136e+01,5.107095745700000050e-02
6.667471184300000075e-01,1.576797495099999946e-01,-3.798096681900000249e+01,5.751805832600000201e+01,5.107117027900000272e-02
6.667468858699999723e-01,1.576862326700000094e-01,-3.803644563299999959e+01,5.760125750400000300e+01,5.107137188099999947e-02
6.667466525699999869e-01,1.576927459299999890e-01,-3.809192448600000347e+01,5.768445665499999819e+01,5.107158836499999660e-02
6.667464215499999680e-01,1.576992047799999908e-01,-3.814740326700000139e+01,5.776765585500000100e+01,5.107179292499999801e-02
6.667461908399999748e-01,1.577056642499999883e-01,-3.820290168900000083e+01,5.785088451499999707e+01,5.107200233200000217e-02
6.667459620600000303e-01,1.577120790200000067e-01,-3.825838041000000089e+01,5.793408375399999954e+01,5.107220349600000153e-02
6.667457342500000550e-01,1.577184758700000133e-01,-3.831385910699999897e+01,5.801728300999999988e+01,5.107240423500000043e-02
6.667455354600000383e-01,1.577240652599999904e-01,-3.836227395899999948e+01,5.808988887099999943e+01,5.107258590899999701e-02
6.667453087400000422e-01,1.577304486799999961e-01,-3.841775263699999954e+01,5.817308813900000075e+01,5.107279216499999858e-02
6.667451685699999908e-01,1.577343998700000138e-01,-3.845237632399999939e+01,5.822501206199999757e+01,5.107291317200000208e-02
6.667449435200000218e-01,1.577407512300000036e-01,-3.850785495899999944e+01,5.830821135899999774e+01,5.107311767799999763e-02
6.667447195500000312e-01,1.577470808299999971e-01,-3.856333356399999701e+01,5.839141067599999957e+01,5.107332044199999754e-02
6.667444962199999825e-01,1.577534015500000053e-01,-3.861881215700000070e+01,5.847461000100000206e+01,5.107352552000000295e-02
6.667444947899999752e-01,1.577534420900000012e-01,-3.861923415999999776e+01,5.847524288500000011e+01,5.107352470999999838e-02
6.667442728400000407e-01,1.577597329600000098e-01,-3.867471271299999813e+01,5.855844223700000128e+01,5.107372547200000196e-02
6.667440597999999552e-01,1.577657795300000110e-01,-3.872821845899999715e+01,5.863868309499999754e+01,5.107391738699999795e-02
6.667438393300000321e-01,1.577720458100000112e-01,-3.878369697899999835e+01,5.872188246900000053e+01,5.107412032699999715e-02
6.667436205100000235e-01,1.577782742100000135e-01,-3.883917544799999888e+01,5.880508187699999922e+01,5.107431630700000336e-02
6.667434021899999452e-01,1.577844970700000016e-01,-3.889465390899999875e+01,5.888828129000000189e+01,5.107451555300000084e-02
6.667433128399999909e-01,1.577870462900000104e-01,-3.891744271700000013e+01,5.892245701400000257e+01,5.107459664899999946e-02
6.667430961700000491e-01,1.577932347000000068e-01,-3.897292113200000330e+01,5.900565645799999714e+01,5.107479202500000287e-02
6.667428802799999499e-01,1.577994091599999871e-01,-3.902839952699999770e+01,5.908885591500000345e+01,5.107498795100000322e-02
6.667427357499999818e-01,1.578035478800000058e-01,-3.906549888699999684e+01,5.914449279899999823e+01,5.107512482499999840e-02
6.667425213000000017e-01,1.578096959499999952e-01,-3.912097724699999901e+01,5.922769227900000288e+01,5.107532063600000310e-02
6.667423075599999693e-01,1.578158320999999975e-01,-3.917645559000000333e+01,5.931089177100000143e+01,5.107551758400000197e-02
6.667420952899999476e-01,1.578219348899999874e-01,-3.923193388899999690e+01,5.939409129199999882e+01,5.107570885499999880e-02
6.667418829000000269e-01,1.578280496599999971e-01,-3.928741220300000236e+01,5.947729080300000248e+01,5.107590879699999697e-02
6.667417082800000117e-01,1.578330835099999996e-01,-3.933342449199999891e+01,5.954629444799999760e+01,5.107606639400000259e-02
6.667414979900000427e-01,1.578391533000000069e-01,-3.938890274599999941e+01,5.962949400000000111e+01,5.107626094400000150e-02
6.667412893699999898e-01,1.578451835299999884e-01,-3.944438094600000255e+01,5.971269358600000032e+01,5.107644777700000305e-02
6.667410809099999502e-01,1.578512174299999959e-01,-3.949985915100000256e+01,5.979589316999999937e+01,5.107664056600000335e-02
6.667408729799999545e-01,1.578572443700000105e-01,-3.955533734699999826e+01,5.987909275999999892e+01,5.107683592599999989e-02
6.667408579000000390e-01,1.578576819299999934e-01,-3.955937178700000345e+01,5.988514313499999986e+01,5.107685008900000184e-02
6.667406514100000514e-01,1.578636761599999938e-01,-3.961484993799999899e+01,5.996834275399999825e+01,5.107704018499999860e-02
6.667406480999999996e-01,1.578637721699999996e-01,-3.961573697899999758e+01,5.996967303299999941e+01,5.107704331400000214e-02
6.667404421999999498e-01,1.578697579799999973e-01,-3.967121511900000286e+01,6.005287265999999846e+01,5.107723555299999857e-02
6.667402374299999934e-01,1.578757188200000106e-01,-3.972669322499999822e+01,6.013607230899999934e+01,5.107742459600000257e-02
6.667400332799999774e-01,1.578816700400000050e-01,-3.978217131800000317e+01,6.021927196800000104e+01,5.107761528299999826e-02
6.667398302600000548e-01,1.578875965500000089e-01,-3.983764937800000183e+01,6.030247164800000093e+01,5.107780281899999830e-02
6.667396278299999590e-01,1.578935140799999914e-01,-3.989312742599999950e+01,6.038567133699999800e+01,5.107799216100000067e-02
6.667394259400000189e-01,1.578994240999999910e-01,-3.994860546299999982e+01,6.046887103299999922e+01,5.107818376500000007e-02
6.667394212099999606e-01,1.578995627600000007e-01,-3.995002208500000052e+01,6.047099555799999848e+01,5.107818483700000273e-02
6.667392206300000179e-01,1.579054425199999945e-01,-4.000550008100000099e+01,6.055419528099999837e+01,5.107837158800000027e-02
6.667392206400000187e-01,1.579054421999999958e-01,-4.000550281699999999e+01,6.055419938600000052e+01,5.107837140200000015e-02
6.667390213899999640e-01,1.579112913100000071e-01,-4.006098077299999716e+01,6.063739913599999909e+01,5.107855304199999946e-02
6.667388218399999955e-01,1.579171569700000000e-01,-4.011645874999999961e+01,6.072059887199999650e+01,5.107874450199999944e-02
6.667386234300000103e-01,1.579229975499999994e-01,-4.017193669299999925e+01,6.080379863000000285e+01,5.107893257599999820e-02
6.667386178699999943e-01,1.579231613200000051e-01,-4.017343450900000335e+01,6.080604487400000124e+01,5.107893964500000161e-02
6.667384203999999759e-01,1.579289821800000104e-01,-4.022891242600000083e+01,6.088924465000000197e+01,5.107912613699999715e-02
6.667382248300000036e-01,1.579347550799999889e-01,-4.028439027799999650e+01,6.097244446900000270e+01,5.107930195500000325e-02
6.667380283299999544e-01,1.579405632499999990e-01,-4.033986817699999960e+01,6.105564425699999731e+01,5.107949345400000091e-02
6.667378336999999489e-01,1.579463241799999862e-01,-4.039534601300000105e+01,6.113884408700000250e+01,5.107967447100000141e-02
6.667376398100000046e-01,1.579520709399999945e-01,-4.045082382900000084e+01,6.122204392999999811e+01,5.107985546499999724e-02
6.667374463699999865e-01,1.579578120800000096e-01,-4.050630163799999650e+01,6.130524377799999769e+01,5.108003912899999888e-02
6.667372533900000064e-01,1.579635476600000088e-01,-4.056177943899999860e+01,6.138844363100000123e+01,5.108022546100000200e-02
6.667370622499999566e-01,1.579692359600000096e-01,-4.061725717600000252e+01,6.147164352600000115e+01,5.108040122899999702e-02
6.667369299199999988e-01,1.579731789300000133e-01,-4.065566577700000295e+01,6.152924484500000091e+01,5.108052702100000092e-02
6.667367395600000135e-01,1.579788572899999965e-01,-4.071114350100000223e+01,6.161244474899999801e+01,5.108070706699999880e-02
6.667365498899999743e-01,1.579845225600000069e-01,-4.076662120700000003e+01,6.169564466599999975e+01,5.108088733099999668e-02
6.667363609399999946e-01,1.579901742300000023e-01,-4.082209889399999980e+01,6.177884459500000247e+01,5.108106763399999917e-02
6.667361724200000506e-01,1.579958205199999965e-01,-4.087757657400000255e+01,6.186204452900000206e+01,5.108125055999999942e-02
6.667359857600000383e-01,1.580014187400000103e-01,-4.093305419000000001e+01,6.194524450499999801e+01,5.108142257500000033e-02
6.667357988400000046e-01,1.580070324400000004e-01,-4.098853182599999911e+01,6.202844446900000008e+01,5.108160378400000007e-02
6.667356130099999501e-01,1.580126206499999908e-01,-4.104400942699999888e+01,6.211164445499999687e+01,5.108178120000000239e-02
6.667354278299999493e-01,1.580181968899999900e-01,-4.109948701300000096e+01,6.219484445199999811e+01,5.108195908000000285e-02
6.667352431099999865e-01,1.580237667999999929e-01,-4.115496458900000221e+01,6.227804445499999986e+01,5.108213920299999738e-02
6.667350594800000030e-01,1.580293113200000044e-01,-4.121044213100000064e+01,6.236124448000000342e+01,5.108231550600000198e-02
6.667348768799999936e-01,1.580348322900000102e-01,-4.126591964200000007e+01,6.244444452700000170e+01,5.108248855900000135e-02
6.667346949500000397e-01,1.580403401000000096e-01,-4.132139713499999800e+01,6.252764458600000097e+01,5.108266163499999846e-02
6.667345132799999963e-01,1.580458474900000021e-01,-4.137687462699999941e+01,6.261084464500000024e+01,5.108283875499999849e-02
6.667345240399999984e-01,1.580455211500000068e-01,-4.137367477099999746e+01,6.260604581799999835e+01,5.108282567599999741e-02
6.667343432600000286e-01,1.580510085899999861e-01,-4.142915223600000019e+01,6.268924589499999911e+01,5.108300039699999878e-02
6.667341626599999627e-01,1.580564975200000055e-01,-4.148462970199999944e+01,6.277244597100000334e+01,5.108317973300000037e-02
6.667339842599999677e-01,1.580619272200000092e-01,-4.154010708999999935e+01,6.285564610000000130e+01,5.108334443299999972e-02
6.667339840499999504e-01,1.580619334199999948e-01,-4.154010992199999919e+01,6.285565033000000312e+01,5.108334631699999739e-02
6.667338054600000508e-01,1.580673759400000045e-01,-4.159558732600000042e+01,6.293885044799999662e+01,5.108351919200000008e-02
6.667336275299999837e-01,1.580728056900000122e-01,-4.165106471299999669e+01,6.302205057700000168e+01,5.108369211299999824e-02
6.667334531799999908e-01,1.580781330300000120e-01,-4.170562048699999735e+01,6.310386858700000090e+01,5.108386227199999963e-02
