6.666812269399999824e-01,1.640682134700000017e-01,8.987952337299999783e+01,-1.342914699799999880e+02,5.126461317099999943e-02
6.666812454599999604e-01,1.640694253599999930e-01,8.982405170100000191e+01,-1.342082660400000123e+02,5.126465738000000189e-02
6.666812629599999651e-01,1.640705692699999940e-01,8.976858011900000633e+01,-1.341250620399999889e+02,5.126467971999999762e-02
6.666812814800000542e-01,1.640717794999999868e-01,8.971310844900000347e+01,-1.340418581000000131e+02,5.126472256600000249e-02
6.666812999500000281e-01,1.640729849900000037e-01,8.965763678499999401e+01,-1.339586541500000010e+02,5.126476349200000115e-02
6.666813175000000369e-01,1.640741303699999876e-01,8.960216520100000537e+01,-1.338754501600000140e+02,5.126478503299999878e-02
6.666813351799999454e-01,1.640752835700000078e-01,8.954669360699999459e+01,-1.337922461599999906e+02,5.126480861600000299e-02
6.666813545299999921e-01,1.640765443299999904e-01,8.949122187000000395e+01,-1.337090422699999976e+02,5.126486571799999947e-02
6.666813682800000196e-01,1.640774402400000109e-01,8.944955115099999432e+01,-1.336465388299999972e+02,5.126489218699999822e-02
6.666813867099999902e-01,1.640786399899999970e-01,8.939407949499999972e+01,-1.335633348800000135e+02,5.126492929399999871e-02
6.666814040999999857e-01,1.640797709400000082e-01,8.933860792999999489e+01,-1.334801308700000106e+02,5.126494426599999960e-02
6.666814226799999688e-01,1.640809794900000007e-01,8.928338618399999405e+01,-1.333973018099999877e+02,5.126498484199999706e-02
6.666814409200000346e-01,1.640821648099999863e-01,8.922791454599999383e+01,-1.333140978399999881e+02,5.126501611900000088e-02
6.666814595300000201e-01,1.640833728299999905e-01,8.917244287900000188e+01,-1.332308939000000123e+02,5.126505413199999861e-02
6.666814778699999833e-01,1.640845630199999905e-01,8.911697123499999407e+01,-1.331476899399999922e+02,5.126508608900000319e-02
6.666814777699999750e-01,1.640845571500000044e-01,8.911770918400000596e+01,-1.331487968499999965e+02,5.126508881099999665e-02
6.666814958300000260e-01,1.640857282200000045e-01,8.906223756599999319e+01,-1.330655928699999890e+02,5.126511431400000013e-02
6.666815144500000123e-01,1.640869348000000005e-01,8.900676590000000488e+01,-1.329823889300000133e+02,5.126515058799999830e-02
6.666815148900000487e-01,1.640869637400000081e-01,8.900676957500000697e+01,-1.329823945299999934e+02,5.126515974200000075e-02
6.666815333200000193e-01,1.640881574099999907e-01,8.895129792699999882e+01,-1.328991905700000018e+02,5.126519151399999696e-02
6.666815521800000255e-01,1.640893785199999955e-01,8.889582624199999827e+01,-1.328159866400000055e+02,5.126523151299999803e-02
6.666815707900000110e-01,1.640905822900000088e-01,8.884035457999999608e+01,-1.327327826899999934e+02,5.126526560900000057e-02
6.666815890999999716e-01,1.640917662199999905e-01,8.878488294400000314e+01,-1.326495787300000018e+02,5.126529300899999864e-02
6.666816072800000326e-01,1.640929408700000092e-01,8.872941131999999698e+01,-1.325663747600000022e+02,5.126531704799999756e-02
6.666816267199999757e-01,1.640941965000000113e-01,8.867393958899999973e+01,-1.324831708600000013e+02,5.126536620399999716e-02
6.666816326100000190e-01,1.640945765000000056e-01,8.865666265599999463e+01,-1.324572565699999984e+02,5.126537792900000279e-02
6.666816510499999904e-01,1.640957662900000003e-01,8.860119101200000102e+01,-1.323740526199999863e+02,5.126540573900000008e-02
6.666816702900000280e-01,1.640970071199999991e-01,8.854571930000000179e+01,-1.322908486999999980e+02,5.126544921699999896e-02
6.666816884699999779e-01,1.640981784399999921e-01,8.849024768099999960e+01,-1.322076447299999984e+02,5.126547032099999790e-02
6.666816883699999696e-01,1.640981718099999986e-01,8.849090107199999977e+01,-1.322086247899999876e+02,5.126547233900000111e-02
6.666817075300000006e-01,1.640994060700000090e-01,8.843542936900000484e+01,-1.321254208699999992e+02,5.126551287100000048e-02
6.666817266200000258e-01,1.641006348100000067e-01,8.837995767300000693e+01,-1.320422169500000109e+02,5.126555122299999989e-02
6.666817458899999549e-01,1.641018738099999930e-01,8.832448596400000440e+01,-1.319590130400000021e+02,5.126559237100000027e-02
6.666817645599999453e-01,1.641030743000000125e-01,8.826901430600000253e+01,-1.318758090899999900e+02,5.126562092999999848e-02
6.666817646199999503e-01,1.641030782500000063e-01,8.826896783600000163e+01,-1.318757393900000068e+02,5.126562188099999945e-02
6.666817835499999623e-01,1.641042937799999935e-01,8.821349615799999810e+01,-1.317925354600000105e+02,5.126565474199999695e-02
6.666818022599999560e-01,1.641054952200000083e-01,8.815802449800000318e+01,-1.317093315099999984e+02,5.126568271399999793e-02
6.666818216000000019e-01,1.641067359700000006e-01,8.810255278699999337e+01,-1.316261275999999896e+02,5.126572264399999884e-02
6.666818405500000155e-01,1.641079513500000031e-01,8.804708110800000043e+01,-1.315429236600000138e+02,5.126575412800000314e-02
6.666818599899999587e-01,1.641091966700000127e-01,8.799160938999999360e+01,-1.314597197500000050e+02,5.126579461300000140e-02
6.666818799300000542e-01,1.641104734699999901e-01,8.793613763000000461e+01,-1.313765158699999915e+02,5.126584458399999905e-02
6.666818981500000074e-01,1.641116398799999931e-01,8.788066601699999580e+01,-1.312933118900000125e+02,5.126585927599999759e-02
6.666819094500000542e-01,1.641123622300000029e-01,8.784684975599999746e+01,-1.312425896299999977e+02,5.126587157799999961e-02
6.666819294700000453e-01,1.641136422599999978e-01,8.779137799199999392e+01,-1.311593857500000126e+02,5.126592139899999873e-02
6.666819296199999467e-01,1.641136516399999967e-01,8.779085238199999708e+01,-1.311585973699999954e+02,5.126592100300000204e-02
6.666819490800000025e-01,1.641148951099999920e-01,8.773538066599999752e+01,-1.310753934599999866e+02,5.126595883599999876e-02
6.666819684400000501e-01,1.641161310800000050e-01,8.767990896099999532e+01,-1.309921895399999983e+02,5.126599385299999978e-02
6.666819871300000422e-01,1.641173242300000001e-01,8.762443731099999411e+01,-1.309089855800000066e+02,5.126601490700000152e-02
6.666820066599999928e-01,1.641185694099999981e-01,8.756896559300000149e+01,-1.308257816699999978e+02,5.126605192699999758e-02
6.666820264399999640e-01,1.641198297400000006e-01,8.751349385499999300e+01,-1.307425777800000049e+02,5.126609327699999802e-02
6.666820460600000331e-01,1.641210795899999964e-01,8.745802213000000336e+01,-1.306593738699999960e+02,5.126613086299999789e-02
6.666820652599999564e-01,1.641223016099999932e-01,8.740255044299999554e+01,-1.305761699399999998e+02,5.126615921500000256e-02
6.666820852799999475e-01,1.641235750599999987e-01,8.734707868700000688e+01,-1.304929660599999863e+02,5.126620334200000101e-02
6.666821049800000232e-01,1.641248269699999984e-01,8.729160695900000633e+01,-1.304097621600000139e+02,5.126624021199999853e-02
6.666821251400000259e-01,1.641261078200000056e-01,8.723613519299999552e+01,-1.303265582800000004e+02,5.126628576000000215e-02
6.666821248800000044e-01,1.641260915599999926e-01,8.723613600699999893e+01,-1.303265594499999906e+02,5.126628063500000138e-02
6.666821448099999881e-01,1.641273568000000127e-01,8.718066426199999341e+01,-1.302433555599999977e+02,5.126632079900000222e-02
6.666821641800000364e-01,1.641285856999999959e-01,8.712519256500000608e+01,-1.301601516400000094e+02,5.126634903800000170e-02
6.666821838800000011e-01,1.641298348499999893e-01,8.706972084100000586e+01,-1.300769477300000005e+02,5.126638320600000048e-02
6.666822036699999732e-01,1.641310887799999896e-01,8.701424911099999804e+01,-1.299937438299999997e+02,5.126641842400000287e-02
6.666822235699999544e-01,1.641323484099999896e-01,8.695877737300000376e+01,-1.299105399400000067e+02,5.126645497900000209e-02
6.666822356399999538e-01,1.641331124600000080e-01,8.692434467600000403e+01,-1.298588931500000001e+02,5.126647180999999859e-02
6.666822558999999648e-01,1.641343945000000026e-01,8.686887290900000380e+01,-1.297756892699999867e+02,5.126651468599999900e-02
6.666822753000000157e-01,1.641356209200000027e-01,8.681340121499999896e+01,-1.296924853399999904e+02,5.126653954700000071e-02
6.666822960799999587e-01,1.641369332500000056e-01,8.675792940600000236e+01,-1.296092815000000087e+02,5.126659105300000047e-02
6.666823156900000269e-01,1.641381716699999993e-01,8.670245769599999619e+01,-1.295260775799999919e+02,5.126661877000000117e-02
6.666823303900000219e-01,1.641390994699999939e-01,8.666291401799999505e+01,-1.294667647999999929e+02,5.126665243899999891e-02
6.666823502399999990e-01,1.641403513499999911e-01,8.660744228999999450e+01,-1.293835608900000125e+02,5.126668360400000318e-02
6.666823706300000207e-01,1.641416363100000053e-01,8.655197051800000452e+01,-1.293003570200000070e+02,5.126672473899999971e-02
6.666823904599999961e-01,1.641428850399999917e-01,8.649661191799999926e+01,-1.292173228000000051e+02,5.126675472100000047e-02
6.666824109700000278e-01,1.641441764799999870e-01,8.644114013799999441e+01,-1.291341189299999996e+02,5.126679696400000125e-02
6.666824308900000107e-01,1.641454291599999948e-01,8.638566840800000080e+01,-1.290509150299999988e+02,5.126682650900000332e-02
6.666824499900000367e-01,1.641466298900000065e-01,8.633511914800000397e+01,-1.289750946800000122e+02,5.126687170199999838e-02
6.666824701000000353e-01,1.641478935200000044e-01,8.627964740400000210e+01,-1.288918907800000113e+02,5.126690379800000197e-02
6.666824910499999923e-01,1.641492087499999974e-01,8.622417559100000517e+01,-1.288086869400000012e+02,5.126695170299999660e-02
6.666825106599999495e-01,1.641504393700000120e-01,8.616870389100000693e+01,-1.287254830200000129e+02,5.126697243699999962e-02
6.666825161199999572e-01,1.641507820700000009e-01,8.615361063000000286e+01,-1.287028441399999963e+02,5.126698047799999741e-02
6.666825363799999682e-01,1.641520522599999865e-01,8.609813887699999668e+01,-1.286196402500000033e+02,5.126701309000000067e-02
6.666825568899999999e-01,1.641533373899999870e-01,8.604266710400000306e+01,-1.285364363799999978e+02,5.126704994299999957e-02
6.666825778899999611e-01,1.641546522600000058e-01,8.598719529199999556e+01,-1.284532325300000082e+02,5.126709570199999844e-02
6.666825983699999902e-01,1.641559336300000005e-01,8.593172352400000591e+01,-1.283700286600000027e+02,5.126713041400000198e-02
6.666826005099999453e-01,1.641560672900000128e-01,8.592543836699999815e+01,-1.283606013099999927e+02,5.126713068100000048e-02
6.666826210999999835e-01,1.641573550100000056e-01,8.586996659099999363e+01,-1.282773974399999872e+02,5.126716686100000336e-02
6.666826229500000256e-01,1.641574704600000101e-01,8.586587596200000405e+01,-1.282712618399999940e+02,5.126717597500000251e-02
6.666826437299999686e-01,1.641587689800000083e-01,8.581040417100000184e+01,-1.281880579799999964e+02,5.126721505100000076e-02
6.666826640299999829e-01,1.641600368899999995e-01,8.575493242100000657e+01,-1.281048540900000035e+02,5.126724398199999921e-02
6.666826847200000294e-01,1.641613278300000089e-01,8.569946063999999808e+01,-1.280216502199999979e+02,5.126727970199999873e-02
6.666827051400000537e-01,1.641626012500000120e-01,8.564398888300000579e+01,-1.279384463399999987e+02,5.126730940799999886e-02
6.666827257999999867e-01,1.641638887499999866e-01,8.559141358799999466e+01,-1.278595871899999992e+02,5.126736254500000034e-02
6.666827462200000110e-01,1.641651610000000039e-01,8.553594183200000600e+01,-1.277763833000000062e+02,5.126739093899999877e-02
6.666827666600000368e-01,1.641664330100000013e-01,8.548047007600000313e+01,-1.276931794200000070e+02,5.126741877200000075e-02
6.666827885799999631e-01,1.641677967200000088e-01,8.542499819799999727e+01,-1.276099756200000002e+02,5.126747505399999877e-02
6.666828089599999840e-01,1.641690633400000043e-01,8.536952644900000564e+01,-1.275267717299999930e+02,5.126750021399999885e-02
6.666828101199999690e-01,1.641691352599999876e-01,8.536679662100000598e+01,-1.275226772000000039e+02,5.126750446399999661e-02
6.666828313499999492e-01,1.641704541100000025e-01,8.531132480300000509e+01,-1.274394733599999938e+02,5.126754558999999795e-02
6.666828523800000239e-01,1.641717596499999987e-01,8.525585300199999494e+01,-1.273562694999999962e+02,5.126758202699999850e-02
6.666828705299999713e-01,1.641728862300000091e-01,8.520806638300000202e+01,-1.272845928899999990e+02,5.126761362599999844e-02
6.666828919699999689e-01,1.641742157099999877e-01,8.515259455100000707e+01,-1.272013890599999968e+02,5.126765670499999761e-02
6.666829010600000549e-01,1.641747786399999909e-01,8.512804973100000439e+01,-1.271645734899999951e+02,5.126766761499999825e-02
6.666829221200000211e-01,1.641760837000000028e-01,8.507257792999999424e+01,-1.270813696299999975e+02,5.126770227599999896e-02
6.666829435200000153e-01,1.641774081200000068e-01,8.501710610499999632e+01,-1.269981657999999953e+02,5.126774255399999675e-02
6.666829512399999880e-01,1.641778860900000026e-01,8.499711627199999953e+01,-1.269681824599999942e+02,5.126775716799999993e-02
6.666829724799999690e-01,1.641791995899999912e-01,8.494164446000000623e+01,-1.268849786100000046e+02,5.126779332800000116e-02
6.666829833099999769e-01,1.641798694200000130e-01,8.491414170299999853e+01,-1.268437264500000055e+02,5.126781693799999789e-02
6.666830041200000334e-01,1.641811552299999866e-01,8.485866992799999764e+01,-1.267605225700000062e+02,5.126784361700000014e-02
6.666830257500000467e-01,1.641824907899999964e-01,8.480364801199999647e+01,-1.266779936300000031e+02,5.126788857700000090e-02
6.666830471200000385e-01,1.641838093399999865e-01,8.474817619399999558e+01,-1.265947897899999930e+02,5.126792459199999707e-02
6.666830596099999617e-01,1.641845801200000066e-01,8.471618059700000458e+01,-1.265467986700000012e+02,5.126794837600000265e-02
6.666830809099999477e-01,1.641858926399999974e-01,8.466070878600000071e+01,-1.264635948199999973e+02,5.126798170400000132e-02
6.666831027599999793e-01,1.641872390899999923e-01,8.460523693099999321e+01,-1.263803910000000030e+02,5.126802523400000172e-02
6.666831239299999545e-01,1.641885423099999908e-01,8.454976513200000454e+01,-1.262971871499999992e+02,5.126805462399999791e-02
6.666831454599999596e-01,1.641898673199999881e-01,8.449429330499999935e+01,-1.262139833100000033e+02,5.126809038800000246e-02
6.666831677500000275e-01,1.641912377699999981e-01,8.443882141699999977e+01,-1.261307795099999964e+02,5.126813998100000075e-02
6.666831893400000375e-01,1.641925643999999906e-01,8.438334958800000152e+01,-1.260475756799999942e+02,5.126817524499999862e-02
6.666832113399999704e-01,1.641939151000000041e-01,8.432787772599999698e+01,-1.259643718699999937e+02,5.126821759999999895e-02
6.666832326099999539e-01,1.641952204000000082e-01,8.427240592500000105e+01,-1.258811680099999961e+02,5.126824512000000000e-02
6.666832549200000235e-01,1.641965883500000056e-01,8.421693404100000180e+01,-1.257979642100000035e+02,5.126829190200000302e-02
6.666832765500000368e-01,1.641979139299999946e-01,8.416146221200000355e+01,-1.257147603800000013e+02,5.126832480400000253e-02
6.666832987899999896e-01,1.641992760000000051e-01,8.410599033500000132e+01,-1.256315565700000008e+02,5.126836871300000098e-02
6.666833193200000229e-01,1.642005323700000130e-01,8.405438344099999881e+01,-1.255541499299999941e+02,5.126840569499999806e-02
6.666833413199999558e-01,1.642018778200000084e-01,8.399891158600000551e+01,-1.254709461199999936e+02,5.126844336900000104e-02
6.666833639300000502e-01,1.642032601700000038e-01,8.394343968200000461e+01,-1.253877423299999947e+02,5.126849217499999944e-02
6.666833860799999956e-01,1.642046128999999910e-01,8.388796781800000701e+01,-1.253045385199999942e+02,5.126853112299999821e-02
6.666834073099999758e-01,1.642059086700000115e-01,8.383249602899999786e+01,-1.252213346599999966e+02,5.126855157900000320e-02
6.666834301299999765e-01,1.642073008399999867e-01,8.377702411100000290e+01,-1.251381308800000056e+02,5.126860193999999843e-02
6.666834524300000453e-01,1.642086602700000009e-01,8.372155223800000101e+01,-1.250549270799999988e+02,5.126864145199999667e-02
6.666834749300000196e-01,1.642100312900000025e-01,8.366608034799999416e+01,-1.249717232800000062e+02,5.126868410299999929e-02
6.666834966300000387e-01,1.642113522499999978e-01,8.361060852599999293e+01,-1.248885194399999961e+02,5.126871043799999944e-02
6.666835188299999881e-01,1.642127029500000113e-01,8.355513666299999898e+01,-1.248053156299999955e+02,5.126874564000000190e-02
